source,target,source_year
W4396832312,W3040513622,2024
W4396832312,W2099257324,2024
W4396832312,W3080943117,2024
W4396832312,W4295065153,2024
W4396832312,W3042411699,2024
W4396832312,W1978460036,2024
W4396832312,W2941928504,2024
W4396832312,W2971955235,2024
W4396832312,W4224986677,2024
W4396832312,W2337530750,2024
W4396832312,W2942335051,2024
W4396832312,W2051297009,2024
W4396832312,W2990873742,2024
W4396832312,W2152714445,2024
W4396832312,W2042957010,2024
W4396832312,W2807988256,2024
W4396832312,W2024937971,2024
W4396832312,W2609616328,2024
W4396832312,W1971846299,2024
W4396832312,W4225000207,2024
W4396832312,W2942829857,2024
W4396832312,W2996971896,2024
W4396832312,W3189373506,2024
W4396832312,W3037951987,2024
W4396832312,W2783539613,2024
W4396832312,W3176768894,2024
W4396832312,W2911967907,2024
W4393027185,W2119619842,2024
W4393027185,W2783598713,2024
W4393027185,W2530645864,2024
W4393027185,W2060400674,2024
W4393027185,W2888584406,2024
W4393027185,W3132160218,2024
W4393027185,W2058868256,2024
W4393027185,W4383682773,2024
W4393027185,W3047371857,2024
W4393027185,W2889324262,2024
W4393027185,W2303311849,2024
W4393027185,W4291910182,2024
W4393027185,W2127875809,2024
W4393027185,W2126728600,2024
W4393027185,W4221166742,2024
W4393027185,W2133255502,2024
W4393027185,W2509840104,2024
W4393027185,W2126468618,2024
W4393027185,W3030588927,2024
W4393027185,W2795506503,2024
W4393027185,W4225013582,2024
W4393027185,W2331073052,2024
W4393027185,W2331745243,2024
W4393027185,W2414662989,2024
W4393027185,W2017934023,2024
W4393027185,W3003759491,2024
W4393027185,W2977005368,2024
W4393027185,W1998230972,2024
W4393027185,W3114707014,2024
W4393027185,W2165565141,2024
W4393027185,W2030597798,2024
W4393027185,W3199749329,2024
W4393027185,W2990315183,2024
W4393027185,W2399063318,2024
W4393027185,W2414628502,2024
W4393027185,W2621825602,2024
W4393027185,W4236672083,2024
W4393027185,W3106924857,2024
W4393027185,W2004538561,2024
W4393027185,W2156001402,2024
W4393027185,W4385838551,2024
W4393027185,W2110591634,2024
W4396833299,W2921122977,2024
W4396833299,W2081446842,2024
W4396833299,W2051696144,2024
W4396833299,W3029790089,2024
W4396833299,W4318751990,2024
W4396833299,W4221112461,2024
W4396833299,W2047393263,2024
W4396833299,W4211033381,2024
W4396833299,W2799140444,2024
W4396833299,W1979290264,2024
W4396833299,W3048560297,2024
W4396833299,W3003571560,2024
W4396833299,W2407300725,2024
W4396833299,W3160705876,2024
W4396833299,W2129343065,2024
W4396833299,W2156221064,2024
W4396833299,W2769427962,2024
W4396833299,W4281979655,2024
W4396833299,W4233522785,2024
W4396833299,W1985554605,2024
W4396833299,W2043940045,2024
W4396833299,W2294857847,2024
W4396833299,W2136071375,2024
W4396833299,W2138113158,2024
W4396833299,W2161095991,2024
W4396833299,W4309887148,2024
W4396833299,W3040513622,2024
W4396833299,W2528818502,2024
W4396833299,W2610670510,2024
W4396833299,W4307886460,2024
W4396833299,W2130054282,2024
W4396833299,W2996031301,2024
W4396833299,W2780033528,2024
W4396833299,W2795472441,2024
W4396833299,W2611696383,2024
W4396833299,W2113483463,2024
W4396833299,W4211106115,2024
W4396833299,W2346375364,2024
W4396833299,W3088482713,2024
W4396833299,W2003659858,2024
W4396833299,W6632967960,2024
W4396833299,W2153122294,2024
W4396833299,W2800393694,2024
W4396833299,W4366596359,2024
W4396833299,W3205742690,2024
W4396833299,W2898597934,2024
W4396833299,W1757644187,2024
W4396833299,W2048193086,2024
W4396833299,W2891976843,2024
W4396833299,W3024527638,2024
W4396833299,W2898253719,2024
W4396833299,W2538940060,2024
W4396833299,W2279101934,2024
W4396833299,W2599744470,2024
W4396833299,W3005530297,2024
W4396833299,W2092273754,2024
W4396833299,W3029149150,2024
W4396833299,W2108290602,2024
W4396833299,W1994108263,2024
W4396833299,W2610299095,2024
W4396833299,W2047228844,2024
W4396833299,W3216411432,2024
W4396833299,W4307715665,2024
W4396833299,W3176093320,2024
W4396833299,W2761356432,2024
W4396833299,W2152017597,2024
W4396833299,W3032330757,2024
W4396833299,W2086445356,2024
W4396833299,W2088363205,2024
W4396833299,W2580493415,2024
W4396833299,W3005312015,2024
W4396833299,W2073042145,2024
W4396833299,W2909668868,2024
W4396833299,W4282545791,2024
W4396833299,W2034082915,2024
W4396833299,W2611338523,2024
W4396833299,W2313311099,2024
W4396833299,W2296463440,2024
W4396833299,W3203392314,2024
W4396833299,W3040012218,2024
W4396833299,W2610874523,2024
W4396833299,W2274408628,2024
W4396833299,W2097348602,2024
W4396833299,W2756485101,2024
W4396833299,W2128507908,2024
W4396833299,W2468501361,2024
W4396833299,W2793080406,2024
W4396833299,W2594389980,2024
W4396833299,W2611024531,2024
W4396833299,W4304630460,2024
W4396833299,W4308623217,2024
W4396833299,W2035899674,2024
W4396833299,W2133443878,2024
W4396833299,W655213282,2024
W4396832076,W1897139626,2024
W4396832076,W2904955348,2024
W4396832076,W2942367614,2024
W4396832076,W2406493898,2024
W4396832076,W4362659486,2024
W4396832076,W2751110224,2024
W4396832076,W4221015417,2024
W4396832076,W3133702157,2024
W4396832076,W2136925099,2024
W4396832076,W4307475647,2024
W4396832076,W3012094108,2024
W4396832076,W4360891701,2024
W4396832076,W4230130496,2024
W4396832076,W3160832179,2024
W4396832076,W2796239588,2024
W4396832076,W3011590361,2024
W4396832076,W2156440763,2024
W4396832076,W2169066315,2024
W4396832076,W2012401665,2024
W4396832076,W2567184877,2024
W4396832076,W2941232686,2024
W4396832076,W4309674289,2024
W4396832076,W4225120919,2024
W4396832076,W4385682544,2024
W4396832076,W4224991000,2024
W4396832076,W2044102377,2024
W4396832076,W2045561498,2024
W4396832076,W3092896626,2024
W4396832076,W2798933813,2024
W4396832076,W2610517421,2024
W4396832076,W2941629559,2024
W4396832076,W2768736423,2024
W4396832076,W2898377472,2024
W4396832076,W2796040126,2024
W4396832076,W3088281844,2024
W4396832076,W3047508744,2024
W4396832076,W2757656223,2024
W4396832076,W2093495548,2024
W4396832076,W3096972338,2024
W4396832076,W2940891023,2024
W4396832076,W2080752813,2024
W4396832076,W1954569224,2024
W4396832076,W2999765337,2024
W4396832076,W2968484890,2024
W4396832076,W4365601419,2024
W4396832076,W2405187948,2024
W4396832076,W4366587430,2024
W4396832076,W2602567987,2024
W4396832076,W3029828555,2024
W4396832076,W1979004942,2024
W4396832076,W3194874579,2024
W4396832076,W4387835442,2024
W4396832076,W3159054342,2024
W4396832076,W2890114759,2024
W4396832076,W2784241156,2024
W4396832076,W2135880665,2024
W4396832076,W4225102280,2024
W4396832076,W2762364541,2024
W4396832076,W4220962633,2024
W4396832076,W4225108562,2024
W4396832076,W4224991060,2024
W4396832076,W2983901715,2024
W4396832076,W4366550073,2024
W4396832076,W2010273961,2024
W4396832076,W1961845056,2024
W4396832076,W2610226709,2024
W4396832076,W3094507803,2024
W4396832076,W4210312918,2024
W4396832076,W3123221944,2024
W4396832076,W4366548330,2024
W4396832076,W3029504795,2024
W4396832076,W4221164056,2024
W4396832076,W4281669078,2024
W4396832076,W3123393030,2024
W4396832076,W2888128203,2024
W4396832076,W3103019052,2024
W4396832076,W2768343520,2024
W4396832076,W4226451059,2024
W4396832076,W2783539613,2024
W4396832076,W3104847483,2024
W4396832076,W4242721106,2024
W4396832076,W4285264172,2024
W4396832867,W4237375617,2024
W4396832867,W4225083500,2024
W4396832867,W4312904340,2024
W4396832867,W2079605657,2024
W4396832867,W2054901814,2024
W4396832867,W1979290264,2024
W4396832867,W4390454048,2024
W4396832867,W1979339135,2024
W4396832867,W2169369740,2024
W4396832867,W4291138602,2024
W4396832867,W2010705601,2024
W4396832867,W2396069704,2024
W4396832867,W2010422701,2024
W4396832867,W3161387341,2024
W4396832867,W2168582071,2024
W4396832867,W1838757549,2024
W4396832867,W2043799478,2024
W4396832867,W2047010473,2024
W4396832867,W2161623844,2024
W4396832867,W4226074878,2024
W4396832867,W2269855166,2024
W4396832867,W4366729095,2024
W4396832867,W4366547878,2024
W4396832867,W3175819408,2024
W4396832867,W2070353028,2024
W4396832867,W2003219053,2024
W4396832867,W4247214019,2024
W4396832867,W3202687543,2024
W4396832867,W2041432983,2024
W4396832867,W4236443542,2024
W4396832867,W1973244543,2024
W4396832867,W2003623267,2024
W4396832867,W3205973265,2024
W4396832867,W2790853131,2024
W4396832867,W4366762618,2024
W4396832867,W4307137012,2024
W4396832867,W2404019177,2024
W4396832867,W2513573146,2024
W4396832867,W2535076829,2024
W4396832867,W4366549553,2024
W4396832867,W2601879482,2024
W4396832867,W2751884149,2024
W4396832867,W4224982663,2024
W4396832867,W2914197086,2024
W4396832867,W4280523692,2024
W4396832867,W4226149412,2024
W4396600643,W4237375617,2024
W4396600643,W3030645702,2024
W4396600643,W4224988179,2024
W4396600643,W4300550913,2024
W4396600643,W1979145590,2024
W4396600643,W2133353349,2024
W4396600643,W2041277401,2024
W4396600643,W2084716856,2024
W4396600643,W2073800769,2024
W4396600643,W4224998981,2024
W4396600643,W1898893341,2024
W4396600643,W1617242785,2024
W4396600643,W2000823235,2024
W4396600643,W2029320526,2024
W4396600643,W2949171734,2024
W4396600643,W1983438351,2024
W4396600643,W3156270226,2024
W4396600643,W2020740057,2024
W4396600643,W2109857088,2024
W4396600643,W6696923781,2024
W4396600643,W4282966722,2024
W4396600643,W2529269742,2024
W4396600643,W2042651776,2024
W4396600643,W1995073788,2024
W4396600643,W2144296370,2024
W4396600643,W2013996050,2024
W4396600643,W2623097169,2024
W4396600643,W2156440763,2024
W4396600643,W2043498719,2024
W4396600643,W3084014464,2024
W4396600643,W4386136221,2024
W4396600643,W2106687164,2024
W4396600643,W157832181,2024
W4396600643,W2028822613,2024
W4396600643,W6697182345,2024
W4396600643,W2087878135,2024
W4396600643,W2143677795,2024
W4396600643,W2064766209,2024
W4396600643,W2171036274,2024
W4396600643,W2611586694,2024
W4396600643,W6681494249,2024
W4396600643,W2138723031,2024
W4396600643,W2065488074,2024
W4396600643,W2140964946,2024
W4396600643,W2143512323,2024
W4396600643,W3200610228,2024
W4396600643,W4200005100,2024
W4396600643,W2795857247,2024
W4396600643,W2040935313,2024
W4396600643,W1270658374,2024
W4396600643,W2407293509,2024
W4396600643,W2528824210,2024
W4396600643,W2888847922,2024
W4396600643,W6767158284,2024
W4396600643,W3144020896,2024
W4396600643,W3083781306,2024
W4396600643,W2142493242,2024
W4396600643,W2961935936,2024
W4396600643,W3115635240,2024
W4396600643,W3087650622,2024
W4396600643,W2108458429,2024
W4396600643,W2888476620,2024
W4396600643,W2912360407,2024
W4396600643,W2091177731,2024
W4396600643,W3120073723,2024
W4396600643,W2965878986,2024
W4396600643,W4318028571,2024
W4396600643,W2942428211,2024
W4396600643,W2795391948,2024
W4396600643,W2032933675,2024
W4396600643,W2141284070,2024
W4396600643,W3177342628,2024
W4396600643,W2105552354,2024
W4396600643,W2161133721,2024
W4396600643,W2970313859,2024
W4396600643,W2490606569,2024
W4396600643,W4388018862,2024
W4396600643,W4287111972,2024
W4396600643,W4297094530,2024
W4396600643,W4285826283,2024
W4396600643,W2157900633,2024
W4396600643,W17855702,2024
W4396600643,W4285827486,2024
W4396600643,W884650706,2024
W4396600643,W2292809381,2024
W4396600643,W2161114148,2024
W4396600643,W1970569592,2024
W4396600643,W2969940513,2024
W4396832320,W3028892895,2024
W4396832320,W4366547578,2024
W4396832320,W4366590058,2024
W4396832320,W2998396744,2024
W4396832320,W2072005677,2024
W4396832320,W2158519170,2024
W4396832320,W2090351970,2024
W4396832320,W2962705791,2024
W4396832320,W2484984000,2024
W4396832320,W4366549041,2024
W4396832320,W4366549598,2024
W4396832320,W2065315029,2024
W4396832320,W4224985506,2024
W4396832320,W4387801446,2024
W4396832320,W2940805531,2024
W4396832320,W3040047047,2024
W4396832320,W3038414582,2024
W4396832320,W3163030368,2024
W4396832320,W3039313994,2024
W4396832320,W4385074057,2024
W4396832320,W2980726678,2024
W4396832320,W3094384667,2024
W4396832320,W2143633615,2024
W4396832320,W2126293747,2024
W4396832320,W4200327558,2024
W4396832320,W4230850466,2024
W4396832320,W2038220857,2024
W4396832320,W3179292909,2024
W4396832320,W2809385239,2024
W4396832320,W2980783908,2024
W4396832320,W3184479168,2024
W4396832320,W3174525392,2024
W4396832320,W4283172374,2024
W4396832320,W2068873513,2024
W4396832320,W2902273131,2024
W4396832320,W4307472406,2024
W4396832320,W4366547480,2024
W4396832320,W3163926994,2024
W4396832320,W3177210634,2024
W4396832320,W2940959397,2024
W4396832320,W3162262138,2024
W4396832320,W4385275560,2024
W4396832320,W2809319534,2024
W4396832320,W3162308512,2024
W4396832320,W2470373562,2024
W4396832320,W3118095404,2024
W4396832320,W1976631014,2024
W4396832320,W2116820576,2024
W4396832320,W1970475468,2024
W4396832320,W2810233599,2024
W4396832320,W2958577034,2024
W4396832320,W2897456565,2024
W4396832320,W2031429773,2024
W4396832320,W4306962702,2024
W4396832320,W4366549831,2024
W4396832320,W3162148001,2024
W4396832320,W3040984920,2024
W4396832320,W2810727256,2024
W4396832320,W2912202378,2024
W4396832320,W3127208962,2024
W4396832320,W3110421725,2024
W4396832320,W1979401884,2024
W4396832320,W568917241,2024
W4396832320,W4234249932,2024
W4393119212,W4225409014,2024
W4393119212,W3113841513,2024
W4393119212,W2345476069,2024
W4393119212,W2786792411,2024
W4393119212,W2114352501,2024
W4393119212,W2142432388,2024
W4393119212,W4232488826,2024
W4393119212,W2987224053,2024
W4393119212,W2902934818,2024
W4393119212,W2093743289,2024
W4393119212,W2047719722,2024
W4393119212,W2016464890,2024
W4393119212,W4221088878,2024
W4393119212,W3081505015,2024
W4393119212,W2941079527,2024
W4393119212,W4365998996,2024
W4393119212,W2139152022,2024
W4393119212,W2947035379,2024
W4393119212,W2006214577,2024
W4393119212,W1974210730,2024
W4393119212,W1877883797,2024
W4393119212,W4309617396,2024
W4393119212,W2203894793,2024
W4393119212,W2119409020,2024
W4393119212,W3094021089,2024
W4393119212,W4307715633,2024
W4393119212,W1997089759,2024
W4393119212,W2161337144,2024
W4393119212,W3165565178,2024
W4393119212,W2087290655,2024
W4393119212,W3028614910,2024
W4393119212,W2075046804,2024
W4393119212,W4221078466,2024
W4393119212,W2323481314,2024
W4393119212,W2535402598,2024
W4393119212,W1992755595,2024
W4393119212,W2602922874,2024
W4393119212,W1562708787,2024
W4393119212,W2985304056,2024
W4393119212,W2149852141,2024
W4393119212,W3158027526,2024
W4393119212,W2067652191,2024
W4393119212,W2537060056,2024
W4393119212,W1965493816,2024
W4393119212,W2831842992,2024
W4393119212,W4396832010,2024
W4393119212,W2073341070,2024
W4393119212,W3030838162,2024
W4393119212,W2100705332,2024
W4393119212,W2085762344,2024
W4393119212,W2301426373,2024
W4393119212,W4224998655,2024
W4393119212,W4280514375,2024
W4393119212,W4240826262,2024
W4393119212,W2965628304,2024
W4392428556,W1508330265,2024
W4392428556,W2896226941,2024
W4392428556,W6691227101,2024
W4392428556,W2023357883,2024
W4392428556,W4245732064,2024
W4392428556,W2968725543,2024
W4392428556,W2959442326,2024
W4392428556,W1963996086,2024
W4392428556,W3207216397,2024
W4392428556,W4291138602,2024
W4392428556,W4388018897,2024
W4392428556,W4292407585,2024
W4392428556,W2887496075,2024
W4392428556,W2626657196,2024
W4392428556,W2810618990,2024
W4392428556,W2808009962,2024
W4392428556,W2765155778,2024
W4392428556,W4352994086,2024
W4392428556,W4225009239,2024
W4392428556,W4226074878,2024
W4392428556,W3186310616,2024
W4392428556,W2014895306,2024
W4392428556,W3028907449,2024
W4392428556,W4366547878,2024
W4392428556,W3175819408,2024
W4392428556,W4226067028,2024
W4392428556,W2270615510,2024
W4392428556,W3202687543,2024
W4392428556,W2118389537,2024
W4392428556,W2295423240,2024
W4392428556,W2124646806,2024
W4392428556,W4225166214,2024
W4392428556,W4225163156,2024
W4392428556,W4387793649,2024
W4392428556,W4255697435,2024
W4392428556,W2040127838,2024
W4392428556,W4366549553,2024
W4392428556,W2048707641,2024
W4392428556,W3018956820,2024
W4392428556,W2170836630,2024
W4392428556,W4243831978,2024
W4392428556,W2120048810,2024
W4392428556,W4280523692,2024
W4392428556,W4226149412,2024
W4392428556,W2562508989,2024
W4392428556,W4399574430,2024
W4392428556,W2184854514,2024
W4392428556,W2516678343,2024
W4392120600,W1963532572,2024
W4392120600,W2903073529,2024
W4392120600,W3095896639,2024
W4392120600,W4387949403,2024
W4392120600,W4220900035,2024
W4392120600,W6660965468,2024
W4392120600,W2040756573,2024
W4392120600,W3194707655,2024
W4392120600,W4224998981,2024
W4392120600,W2945728037,2024
W4392120600,W4366548802,2024
W4392120600,W4366587891,2024
W4392120600,W3032581065,2024
W4392120600,W2755214627,2024
W4392120600,W2799377814,2024
W4392120600,W1979363710,2024
W4392120600,W2144988340,2024
W4392120600,W4288400169,2024
W4392120600,W4238264000,2024
W4392120600,W3032822672,2024
W4392120600,W3124353981,2024
W4392120600,W3092997279,2024
W4392120600,W2234509759,2024
W4392120600,W1983808135,2024
W4392120600,W2036433269,2024
W4392120600,W2914847285,2024
W4392120600,W2008271478,2024
W4392120600,W1972598006,2024
W4392120600,W2061357758,2024
W4392120600,W4366729193,2024
W4392120600,W2049322157,2024
W4392120600,W2942474547,2024
W4392120600,W2404051271,2024
W4392120600,W3123112062,2024
W4392120600,W2149891956,2024
W4392120600,W2160951686,2024
W4392120600,W1997447598,2024
W4392120600,W2108325626,2024
W4392120600,W2296277157,2024
W4392120600,W1986291329,2024
W4392120600,W1988357113,2024
W4392120600,W3032825303,2024
W4392120600,W2893541560,2024
W4392120600,W2791723993,2024
W4392120600,W2766616792,2024
W4392120600,W2037307470,2024
W4392120600,W6681494249,2024
W4392120600,W3162294411,2024
W4392120600,W3003759491,2024
W4392120600,W2037205988,2024
W4392120600,W6797828999,2024
W4392120600,W2896584177,2024
W4392120600,W3153272110,2024
W4392120600,W2980956911,2024
W4392120600,W4234833891,2024
W4392120600,W2047346612,2024
W4392120600,W2132169380,2024
W4392120600,W2009341740,2024
W4392120600,W2022815033,2024
W4392120600,W2046234395,2024
W4392120600,W2398493637,2024
W4392120600,W2108620871,2024
W4392120600,W3048801906,2024
W4392120600,W2107788319,2024
W4392120600,W2055907529,2024
W4392120600,W2120549061,2024
W4392120600,W2047892947,2024
W4392120600,W3199293331,2024
W4392120600,W4366550122,2024
W4392120600,W2945162082,2024
W4392120600,W4366598607,2024
W4392120600,W4225016353,2024
W4392120600,W2889144689,2024
W4392120600,W2026636460,2024
